2.65292E+4	1.07779E+3
2.65393E+4	1.07706E+3
2.65494E+4	1.07634E+3
2.65596E+4	1.07586E+3
2.65697E+4	1.07530E+3
2.65798E+4	1.07479E+3
2.65899E+4	1.07426E+3
2.66000E+4	1.07364E+3
2.66101E+4	1.07312E+3
2.66202E+4	1.07235E+3
2.66303E+4	1.07144E+3
2.66404E+4	1.07067E+3
2.66505E+4	1.07041E+3
2.66607E+4	1.06970E+3
2.66708E+4	1.06897E+3
2.66809E+4	1.06851E+3
2.66910E+4	1.06777E+3
2.67011E+4	1.06710E+3
2.67112E+4	1.06644E+3
2.67213E+4	1.06561E+3
2.67314E+4	1.06497E+3
2.67415E+4	1.06437E+3
2.67517E+4	1.06393E+3
2.67618E+4	1.06338E+3
2.67719E+4	1.06248E+3
2.67820E+4	1.06171E+3
2.67921E+4	1.06113E+3
2.68022E+4	1.06043E+3
2.68123E+4	1.05984E+3
2.68224E+4	1.05946E+3
2.68325E+4	1.05886E+3
2.68426E+4	1.05794E+3
2.68528E+4	1.05714E+3
2.68629E+4	1.05644E+3
2.68730E+4	1.05589E+3
2.68831E+4	1.05527E+3
2.68932E+4	1.05459E+3
2.69033E+4	1.05395E+3
2.69134E+4	1.05355E+3
2.69235E+4	1.05301E+3
2.69336E+4	1.05238E+3
2.69438E+4	1.05172E+3
2.69539E+4	1.05102E+3
2.69640E+4	1.05024E+3
2.69741E+4	1.04955E+3
2.69842E+4	1.04875E+3
2.69943E+4	1.04813E+3
2.70044E+4	1.04756E+3
2.70145E+4	1.04688E+3
2.70246E+4	1.04622E+3
2.70347E+4	1.04558E+3
2.70449E+4	1.04498E+3
2.70550E+4	1.04446E+3
2.70651E+4	1.04379E+3
2.70752E+4	1.04305E+3
2.70853E+4	1.04230E+3
2.70954E+4	1.04171E+3
2.71055E+4	1.04117E+3
2.71156E+4	1.04062E+3
2.71257E+4	1.04002E+3
2.71359E+4	1.03952E+3
2.71460E+4	1.03890E+3
2.71561E+4	1.03818E+3
2.71662E+4	1.03742E+3
2.71763E+4	1.03667E+3
2.71864E+4	1.03612E+3
2.71965E+4	1.03557E+3
2.72066E+4	1.03506E+3
2.72167E+4	1.03416E+3
2.72268E+4	1.03352E+3
2.72370E+4	1.03287E+3
2.72471E+4	1.03216E+3
2.72572E+4	1.03165E+3
2.72673E+4	1.03111E+3
2.72774E+4	1.03041E+3
2.72875E+4	1.02977E+3
2.72976E+4	1.02913E+3
2.73077E+4	1.02826E+3
2.73178E+4	1.02755E+3
2.73280E+4	1.02692E+3
2.73381E+4	1.02642E+3
2.73482E+4	1.02578E+3
2.73583E+4	1.02513E+3
2.73684E+4	1.02460E+3
2.73785E+4	1.02413E+3
2.73886E+4	1.02353E+3
2.73987E+4	1.02277E+3
2.74088E+4	1.02213E+3
2.74189E+4	1.02142E+3
2.74291E+4	1.02065E+3
2.74392E+4	1.01996E+3
2.74493E+4	1.01906E+3
2.74594E+4	1.01855E+3
2.74695E+4	1.01817E+3
2.74796E+4	1.01766E+3
2.74897E+4	1.01698E+3
2.74998E+4	1.01609E+3
2.75099E+4	1.01539E+3
2.75201E+4	1.01475E+3
2.75302E+4	1.01414E+3
2.75403E+4	1.01357E+3
2.75504E+4	1.01290E+3
2.75605E+4	1.01230E+3
2.75706E+4	1.01154E+3
2.75807E+4	1.01088E+3
2.75908E+4	1.01024E+3
2.76009E+4	1.00955E+3
2.76110E+4	1.00885E+3
2.76212E+4	1.00803E+3
2.76313E+4	1.00744E+3
2.76414E+4	1.00701E+3
2.76515E+4	1.00641E+3
2.76616E+4	1.00557E+3
2.76717E+4	1.00493E+3
2.76818E+4	1.00446E+3
2.76919E+4	1.00395E+3
2.77020E+4	1.00334E+3
2.77122E+4	1.00270E+3
2.77223E+4	1.00180E+3
2.77324E+4	1.00101E+3
2.77425E+4	1.00054E+3
2.77526E+4	1.00003E+3
2.77627E+4	9.99345E+2
2.77728E+4	9.98666E+2
2.77829E+4	9.98023E+2
2.77930E+4	9.97421E+2
2.78031E+4	9.96755E+2
2.78133E+4	9.95935E+2
2.78234E+4	9.95203E+2
2.78335E+4	9.94427E+2
2.78436E+4	9.93561E+2
2.78537E+4	9.92839E+2
2.78638E+4	9.92334E+2
2.78739E+4	9.91713E+2
2.78840E+4	9.91294E+2
2.78941E+4	9.90887E+2
2.79043E+4	9.90148E+2
2.79144E+4	9.89404E+2
2.79245E+4	9.88528E+2
2.79346E+4	9.87971E+2
2.79447E+4	9.87429E+2
2.79548E+4	9.86858E+2
2.79649E+4	9.86241E+2
2.79750E+4	9.85620E+2
2.79851E+4	9.85060E+2
2.79952E+4	9.84552E+2
2.80054E+4	9.83958E+2
2.80155E+4	9.83374E+2
2.80256E+4	9.82570E+2
2.80357E+4	9.81793E+2
2.80458E+4	9.81306E+2
2.80559E+4	9.80749E+2
2.80660E+4	9.80122E+2
2.80761E+4	9.79239E+2
2.80862E+4	9.78465E+2
2.80964E+4	9.78045E+2
2.81065E+4	9.77536E+2
2.81166E+4	9.76862E+2
2.81267E+4	9.76096E+2
2.81368E+4	9.75392E+2
2.81469E+4	9.74730E+2
2.81570E+4	9.73964E+2
2.81671E+4	9.73235E+2
2.81772E+4	9.72482E+2
2.81873E+4	9.72019E+2
2.81974E+4	9.71413E+2
2.82076E+4	9.70555E+2
2.82177E+4	9.69716E+2
2.82278E+4	9.69187E+2
2.82379E+4	9.68671E+2
2.82480E+4	9.68112E+2
2.82581E+4	9.67524E+2
2.82682E+4	9.66932E+2
2.82783E+4	9.66386E+2
2.82884E+4	9.65645E+2
2.82985E+4	9.65106E+2
2.83087E+4	9.64571E+2
2.83188E+4	9.63953E+2
2.83289E+4	9.63082E+2
2.83390E+4	9.62347E+2
2.83491E+4	9.61739E+2
2.83592E+4	9.61258E+2
2.83693E+4	9.60713E+2
2.83794E+4	9.60055E+2
2.83895E+4	9.59308E+2
2.83996E+4	9.58345E+2
2.84098E+4	9.57608E+2
2.84199E+4	9.57004E+2
2.84300E+4	9.56380E+2
2.84401E+4	9.55815E+2
2.84502E+4	9.55265E+2
2.84603E+4	9.54547E+2
2.84704E+4	9.53848E+2
2.84805E+4	9.53108E+2
2.84906E+4	9.52577E+2
2.85008E+4	9.51881E+2
2.85109E+4	9.51055E+2
2.85210E+4	9.50421E+2
2.85311E+4	9.50044E+2
2.85412E+4	9.49421E+2
2.85513E+4	9.48681E+2
2.85614E+4	9.47909E+2
2.85715E+4	9.47421E+2
2.85816E+4	9.46931E+2
2.85917E+4	9.46245E+2
2.86019E+4	9.45636E+2
2.86120E+4	9.45020E+2
2.86221E+4	9.44311E+2
2.86322E+4	9.43662E+2
2.86423E+4	9.42983E+2
2.86524E+4	9.42308E+2
2.86625E+4	9.41480E+2
2.86726E+4	9.40686E+2
2.86827E+4	9.40140E+2
2.86928E+4	9.39551E+2
2.87030E+4	9.39055E+2
2.87131E+4	9.38346E+2
2.87232E+4	9.37708E+2
2.87333E+4	9.37175E+2
2.87434E+4	9.36524E+2
2.87535E+4	9.35885E+2
2.87636E+4	9.35178E+2
2.87737E+4	9.34599E+2
2.87838E+4	9.33968E+2
2.87940E+4	9.33283E+2
2.88041E+4	9.32553E+2
2.88142E+4	9.31803E+2
2.88243E+4	9.30980E+2
2.88344E+4	9.30359E+2
2.88445E+4	9.29975E+2
2.88546E+4	9.29605E+2
2.88647E+4	9.28931E+2
2.88748E+4	9.28126E+2
2.88849E+4	9.27373E+2
2.88951E+4	9.26626E+2
2.89052E+4	9.26009E+2
2.89153E+4	9.25368E+2
2.89254E+4	9.24803E+2
2.89355E+4	9.24027E+2
2.89456E+4	9.23354E+2
2.89557E+4	9.22661E+2
2.89658E+4	9.21787E+2
2.89759E+4	9.21021E+2
2.89860E+4	9.20454E+2
2.89962E+4	9.19989E+2
2.90063E+4	9.19458E+2
2.90164E+4	9.18979E+2
2.90265E+4	9.18326E+2
2.90366E+4	9.17446E+2
2.90467E+4	9.16668E+2
2.90568E+4	9.15906E+2
2.90669E+4	9.15210E+2
2.90770E+4	9.14789E+2
2.90872E+4	9.14106E+2
2.90973E+4	9.13444E+2
2.91074E+4	9.12949E+2
2.91175E+4	9.12354E+2
2.91276E+4	9.11629E+2
2.91377E+4	9.10854E+2
2.91478E+4	9.10235E+2
2.91579E+4	9.09556E+2
2.91680E+4	9.08803E+2
2.91781E+4	9.07972E+2
2.91883E+4	9.07337E+2
2.91984E+4	9.06781E+2
2.92085E+4	9.06257E+2
2.92186E+4	9.05816E+2
2.92287E+4	9.05181E+2
2.92388E+4	9.04520E+2
2.92489E+4	9.03799E+2
2.92590E+4	9.03101E+2
2.92691E+4	9.02578E+2
2.92792E+4	9.01950E+2
2.92894E+4	9.01305E+2
2.92995E+4	9.00699E+2
2.93096E+4	8.99897E+2
2.93197E+4	8.99095E+2
2.93298E+4	8.98431E+2
2.93399E+4	8.97737E+2
2.93500E+4	8.97076E+2
2.93601E+4	8.96382E+2
2.93702E+4	8.95752E+2
2.93803E+4	8.94992E+2
2.93905E+4	8.94450E+2
2.94006E+4	8.93957E+2
2.94107E+4	8.93428E+2
2.94208E+4	8.92722E+2
2.94309E+4	8.91913E+2
2.94410E+4	8.91197E+2
2.94511E+4	8.90643E+2
2.94612E+4	8.90058E+2
2.94713E+4	8.89220E+2
2.94815E+4	8.88504E+2
2.94916E+4	8.87959E+2
2.95017E+4	8.87404E+2
2.95118E+4	8.86735E+2
2.95219E+4	8.86055E+2
2.95320E+4	8.85401E+2
2.95421E+4	8.84719E+2
2.95522E+4	8.83967E+2
2.95623E+4	8.83357E+2
2.95725E+4	8.82746E+2
2.95826E+4	8.82067E+2
2.95927E+4	8.81299E+2
2.96028E+4	8.80584E+2
2.96129E+4	8.80023E+2
2.96230E+4	8.79422E+2
2.96331E+4	8.78872E+2
2.96432E+4	8.78393E+2
2.96533E+4	8.77864E+2
2.96634E+4	8.77252E+2
2.96736E+4	8.76514E+2
2.96837E+4	8.75871E+2
2.96938E+4	8.75290E+2
2.97039E+4	8.74618E+2
2.97140E+4	8.73873E+2
2.97241E+4	8.73113E+2
2.97342E+4	8.72362E+2
2.97443E+4	8.71549E+2
2.97544E+4	8.70883E+2
2.97645E+4	8.70274E+2
2.97747E+4	8.69801E+2
2.97848E+4	8.69241E+2
2.97949E+4	8.68527E+2
2.98050E+4	8.67806E+2
2.98151E+4	8.67068E+2
2.98252E+4	8.66449E+2
2.98353E+4	8.65931E+2
2.98454E+4	8.65325E+2
2.98555E+4	8.64821E+2
2.98656E+4	8.64182E+2
2.98758E+4	8.63477E+2
2.98859E+4	8.62832E+2
2.98960E+4	8.62160E+2
2.99061E+4	8.61554E+2
2.99162E+4	8.60974E+2
2.99263E+4	8.60237E+2
2.99364E+4	8.59576E+2
2.99465E+4	8.58960E+2
2.99566E+4	8.58315E+2
2.99668E+4	8.57513E+2
2.99769E+4	8.56681E+2
2.99870E+4	8.55898E+2
2.99971E+4	8.55280E+2
3.00072E+4	8.54690E+2
3.00173E+4	8.54160E+2
3.00274E+4	8.53489E+2
3.00375E+4	8.52781E+2
3.00476E+4	8.52032E+2
3.00578E+4	8.51295E+2
3.00679E+4	8.50673E+2
3.00780E+4	8.50057E+2
3.00881E+4	8.49448E+2
3.00982E+4	8.48912E+2
3.01083E+4	8.48326E+2
3.01184E+4	8.47438E+2
3.01285E+4	8.46748E+2
3.01386E+4	8.46051E+2
3.01487E+4	8.45367E+2
3.01588E+4	8.44726E+2
3.01690E+4	8.44159E+2
3.01791E+4	8.43646E+2
3.01892E+4	8.43066E+2
3.01993E+4	8.42366E+2
3.02094E+4	8.41669E+2
3.02195E+4	8.40982E+2
3.02296E+4	8.40397E+2
3.02397E+4	8.39752E+2
3.02498E+4	8.39101E+2
3.02600E+4	8.38505E+2
3.02701E+4	8.37867E+2
3.02802E+4	8.37259E+2
3.02903E+4	8.36798E+2
3.03004E+4	8.36111E+2
3.03105E+4	8.35273E+2
3.03206E+4	8.34347E+2
3.03307E+4	8.33500E+2
3.03408E+4	8.32790E+2
3.03509E+4	8.32148E+2
3.03611E+4	8.31533E+2
3.03712E+4	8.31039E+2
3.03813E+4	8.30549E+2
3.03914E+4	8.30019E+2
3.04015E+4	8.29345E+2
3.04116E+4	8.28547E+2
3.04217E+4	8.27716E+2
3.04318E+4	8.27022E+2
3.04419E+4	8.26450E+2
3.04520E+4	8.25858E+2
3.04621E+4	8.25204E+2
3.04723E+4	8.24425E+2
3.04824E+4	8.23774E+2
3.04925E+4	8.23025E+2
3.05026E+4	8.22381E+2
3.05127E+4	8.21811E+2
3.05228E+4	8.21141E+2
3.05329E+4	8.20483E+2
3.05430E+4	8.19973E+2
3.05531E+4	8.19299E+2
3.05633E+4	8.18576E+2
3.05734E+4	8.17925E+2
3.05835E+4	8.17294E+2
3.05936E+4	8.16708E+2
3.06037E+4	8.16070E+2
3.06138E+4	8.15321E+2
3.06239E+4	8.14591E+2
3.06340E+4	8.13993E+2
3.06441E+4	8.13279E+2
3.06542E+4	8.12629E+2
3.06643E+4	8.11922E+2
3.06745E+4	8.11221E+2
3.06846E+4	8.10564E+2
3.06947E+4	8.09912E+2
3.07048E+4	8.09336E+2
3.07149E+4	8.08810E+2
3.07250E+4	8.08195E+2
3.07351E+4	8.07583E+2
3.07452E+4	8.07059E+2
3.07553E+4	8.06513E+2
3.07654E+4	8.05855E+2
3.07756E+4	8.05059E+2
3.07857E+4	8.04290E+2
3.07958E+4	8.03583E+2
3.08059E+4	8.02925E+2
3.08160E+4	8.02349E+2
3.08261E+4	8.01816E+2
3.08362E+4	8.01155E+2
3.08463E+4	8.00405E+2
3.08564E+4	7.99695E+2
3.08666E+4	7.98919E+2
3.08767E+4	7.98172E+2
3.08868E+4	7.97494E+2
3.08969E+4	7.96790E+2
3.09070E+4	7.96096E+2
3.09171E+4	7.95480E+2
3.09272E+4	7.94901E+2
3.09373E+4	7.94295E+2
3.09474E+4	7.93601E+2
3.09575E+4	7.92850E+2
3.09677E+4	7.92202E+2
3.09778E+4	7.91589E+2
3.09879E+4	7.90901E+2
3.09980E+4	7.90167E+2
3.10081E+4	7.89456E+2
3.10182E+4	7.88794E+2
3.10283E+4	7.88238E+2
3.10384E+4	7.87592E+2
3.10485E+4	7.86973E+2
3.10587E+4	7.86428E+2
3.10688E+4	7.85888E+2
3.10789E+4	7.85275E+2
3.10890E+4	7.84632E+2
3.10991E+4	7.83976E+2
3.11092E+4	7.83321E+2
3.11193E+4	7.82554E+2
3.11294E+4	7.81790E+2
3.11395E+4	7.81127E+2
3.11496E+4	7.80534E+2
3.11598E+4	7.79933E+2
3.11699E+4	7.79290E+2
3.11800E+4	7.78651E+2
3.11901E+4	7.77945E+2
3.12002E+4	7.77154E+2
3.12103E+4	7.76314E+2
3.12204E+4	7.75616E+2
3.12305E+4	7.74960E+2
3.12406E+4	7.74336E+2
3.12508E+4	7.73706E+2
3.12609E+4	7.73050E+2
3.12710E+4	7.72398E+2
3.12811E+4	7.71794E+2
3.12912E+4	7.71136E+2
3.13013E+4	7.70378E+2
3.13114E+4	7.69764E+2
3.13215E+4	7.69232E+2
3.13316E+4	7.68660E+2
3.13417E+4	7.67961E+2
3.13519E+4	7.67232E+2
3.13620E+4	7.66559E+2
3.13721E+4	7.65891E+2
3.13822E+4	7.65182E+2
3.13923E+4	7.64475E+2
3.14024E+4	7.63791E+2
3.14125E+4	7.63064E+2
3.14226E+4	7.62365E+2
3.14327E+4	7.61611E+2
3.14428E+4	7.61081E+2
3.14530E+4	7.60492E+2
3.14631E+4	7.59784E+2
3.14732E+4	7.59047E+2
3.14833E+4	7.58382E+2
3.14934E+4	7.57783E+2
3.15035E+4	7.57229E+2
3.15136E+4	7.56751E+2
3.15237E+4	7.56217E+2
3.15338E+4	7.55617E+2
3.15440E+4	7.54971E+2
3.15541E+4	7.54293E+2
3.15642E+4	7.53622E+2
3.15743E+4	7.52887E+2
3.15844E+4	7.52202E+2
3.15945E+4	7.51501E+2
3.16046E+4	7.50756E+2
3.16147E+4	7.50078E+2
3.16248E+4	7.49491E+2
3.16350E+4	7.48871E+2
3.16451E+4	7.48225E+2
3.16552E+4	7.47530E+2
3.16653E+4	7.46835E+2
3.16754E+4	7.46143E+2
3.16855E+4	7.45455E+2
3.16956E+4	7.44832E+2
3.17057E+4	7.44140E+2
3.17158E+4	7.43403E+2
3.17259E+4	7.42675E+2
3.17361E+4	7.41986E+2
3.17462E+4	7.41304E+2
3.17563E+4	7.40651E+2
3.17664E+4	7.40005E+2
3.17765E+4	7.39316E+2
3.17866E+4	7.38687E+2
3.17967E+4	7.38100E+2
3.18068E+4	7.37490E+2
3.18169E+4	7.36969E+2
3.18271E+4	7.36323E+2
3.18372E+4	7.35631E+2
3.18473E+4	7.34962E+2
3.18574E+4	7.34368E+2
3.18675E+4	7.33801E+2
3.18776E+4	7.33227E+2
3.18877E+4	7.32571E+2
3.18978E+4	7.31856E+2
3.19079E+4	7.31190E+2
3.19180E+4	7.30534E+2
3.19282E+4	7.29796E+2
3.19383E+4	7.29097E+2
3.19484E+4	7.28482E+2
3.19585E+4	7.27739E+2
3.19686E+4	7.27137E+2
3.19787E+4	7.26474E+2
3.19888E+4	7.25824E+2
3.19989E+4	7.25149E+2
3.20090E+4	7.24433E+2
3.20192E+4	7.23702E+2
3.20293E+4	7.23045E+2
3.20394E+4	7.22425E+2
3.20495E+4	7.21825E+2
3.20596E+4	7.21201E+2
3.20697E+4	7.20581E+2
3.20798E+4	7.19971E+2
3.20899E+4	7.19295E+2
3.21000E+4	7.18583E+2
3.21101E+4	7.17867E+2
3.21203E+4	7.17155E+2
3.21304E+4	7.16515E+2
3.21405E+4	7.15891E+2
3.21506E+4	7.15264E+2
3.21607E+4	7.14660E+2
3.21708E+4	7.14089E+2
3.21809E+4	7.13320E+2
3.21910E+4	7.12684E+2
3.22011E+4	7.12047E+2
3.22113E+4	7.11357E+2
3.22214E+4	7.10697E+2
3.22315E+4	7.10072E+2
3.22416E+4	7.09442E+2
3.22517E+4	7.08914E+2
3.22618E+4	7.08313E+2
3.22719E+4	7.07579E+2
3.22820E+4	7.06949E+2
3.22921E+4	7.06222E+2
3.23022E+4	7.05631E+2
3.23124E+4	7.05040E+2
3.23225E+4	7.04425E+2
3.23326E+4	7.03751E+2
3.23427E+4	7.03045E+2
3.23528E+4	7.02315E+2
3.23629E+4	7.01614E+2
3.23730E+4	7.00950E+2
3.23831E+4	7.00263E+2
3.23932E+4	6.99625E+2
3.24033E+4	6.99040E+2
3.24135E+4	6.98405E+2
3.24236E+4	6.97711E+2
3.24337E+4	6.97053E+2
3.24438E+4	6.96421E+2
3.24539E+4	6.95805E+2
3.24640E+4	6.95223E+2
3.24741E+4	6.94627E+2
3.24842E+4	6.94012E+2
3.24943E+4	6.93386E+2
3.25045E+4	6.92692E+2
3.25146E+4	6.91997E+2
3.25247E+4	6.91338E+2
3.25348E+4	6.90693E+2
3.25449E+4	6.90047E+2
3.25550E+4	6.89375E+2
3.25651E+4	6.88687E+2
3.25752E+4	6.88015E+2
3.25853E+4	6.87376E+2
3.25954E+4	6.86740E+2
3.26056E+4	6.86054E+2
3.26157E+4	6.85372E+2
3.26258E+4	6.84699E+2
3.26359E+4	6.83987E+2
3.26460E+4	6.83265E+2
3.26561E+4	6.82573E+2
3.26662E+4	6.81880E+2
3.26763E+4	6.81207E+2
3.26864E+4	6.80564E+2
3.26965E+4	6.79901E+2
3.27067E+4	6.79271E+2
3.27168E+4	6.78640E+2
3.27269E+4	6.77987E+2
3.27370E+4	6.77310E+2
3.27471E+4	6.76647E+2
3.27572E+4	6.75983E+2
3.27673E+4	6.75330E+2
3.27774E+4	6.74689E+2
3.27875E+4	6.74022E+2
3.27976E+4	6.73378E+2
3.28078E+4	6.72767E+2
3.28179E+4	6.72176E+2
3.28280E+4	6.71594E+2
3.28381E+4	6.70970E+2
3.28482E+4	6.70315E+2
3.28583E+4	6.69631E+2
3.28684E+4	6.68960E+2
3.28785E+4	6.68293E+2
3.28886E+4	6.67632E+2
3.28987E+4	6.66940E+2
3.29089E+4	6.66220E+2
3.29190E+4	6.65535E+2
3.29291E+4	6.64877E+2
3.29392E+4	6.64225E+2
3.29493E+4	6.63600E+2
3.29594E+4	6.62955E+2
3.29695E+4	6.62267E+2
3.29796E+4	6.61582E+2
3.29897E+4	6.60926E+2
3.29999E+4	6.60214E+2
3.30100E+4	6.59608E+2
3.30201E+4	6.59006E+2
3.30302E+4	6.58333E+2
3.30403E+4	6.57717E+2
3.30504E+4	6.57101E+2
3.30605E+4	6.56469E+2
3.30706E+4	6.55786E+2
3.30807E+4	6.55159E+2
3.30908E+4	6.54436E+2
3.31010E+4	6.53771E+2
3.31111E+4	6.53105E+2
3.31212E+4	6.52355E+2
3.31313E+4	6.51715E+2
3.31414E+4	6.51099E+2
3.31515E+4	6.50479E+2
3.31616E+4	6.49842E+2
3.31717E+4	6.49265E+2
3.31818E+4	6.48584E+2
3.31920E+4	6.47964E+2
3.32021E+4	6.47337E+2
3.32122E+4	6.46613E+2
3.32223E+4	6.45973E+2
3.32324E+4	6.45350E+2
3.32425E+4	6.44669E+2
3.32526E+4	6.44081E+2
3.32627E+4	6.43491E+2
3.32728E+4	6.42823E+2
3.32829E+4	6.42216E+2
3.32931E+4	6.41608E+2
3.33032E+4	6.40947E+2
3.33133E+4	6.40343E+2
3.33234E+4	6.39745E+2
3.33335E+4	6.39134E+2
3.33436E+4	6.38469E+2
3.33537E+4	6.37862E+2
3.33638E+4	6.37180E+2
3.33739E+4	6.36536E+2
3.33840E+4	6.35924E+2
3.33942E+4	6.35249E+2
3.34043E+4	6.34605E+2
3.34144E+4	6.33967E+2
3.34245E+4	6.33319E+2
3.34346E+4	6.32600E+2
3.34447E+4	6.31969E+2
3.34548E+4	6.31300E+2
3.34649E+4	6.30708E+2
3.34750E+4	6.30103E+2
3.34852E+4	6.29491E+2
3.34953E+4	6.28802E+2
3.35054E+4	6.28207E+2
3.35155E+4	6.27622E+2
3.35256E+4	6.26959E+2
3.35357E+4	6.26407E+2
3.35458E+4	6.25781E+2
3.35559E+4	6.25175E+2
3.35660E+4	6.24570E+2
3.35761E+4	6.23887E+2
3.35863E+4	6.23235E+2
3.35964E+4	6.22612E+2
3.36065E+4	6.21996E+2
3.36166E+4	6.21300E+2
3.36267E+4	6.20707E+2
3.36368E+4	6.20098E+2
3.36469E+4	6.19408E+2
3.36570E+4	6.18772E+2
3.36671E+4	6.18156E+2
3.36772E+4	6.17466E+2
3.36874E+4	6.16850E+2
3.36975E+4	6.16227E+2
3.37076E+4	6.15553E+2
3.37177E+4	6.14946E+2
3.37278E+4	6.14347E+2
3.37379E+4	6.13673E+2
3.37480E+4	6.13079E+2
3.37581E+4	6.12493E+2
3.37682E+4	6.11873E+2
3.37783E+4	6.11192E+2
3.37885E+4	6.10575E+2
3.37986E+4	6.09935E+2
3.38087E+4	6.09308E+2
3.38188E+4	6.08616E+2
3.38289E+4	6.08009E+2
3.38390E+4	6.07352E+2
3.38491E+4	6.06637E+2
3.38592E+4	6.05997E+2
3.38693E+4	6.05359E+2
3.38794E+4	6.04752E+2
3.38896E+4	6.04103E+2
3.38997E+4	6.03509E+2
3.39098E+4	6.02935E+2
3.39199E+4	6.02357E+2
3.39300E+4	6.01756E+2
3.39401E+4	6.01104E+2
3.39502E+4	6.00503E+2
3.39603E+4	5.99888E+2
3.39704E+4	5.99286E+2
3.39805E+4	5.98665E+2
3.39907E+4	5.97982E+2
3.40008E+4	5.97357E+2
3.40109E+4	5.96736E+2
3.40210E+4	5.96094E+2
3.40311E+4	5.95472E+2
3.40412E+4	5.94856E+2
3.40513E+4	5.94187E+2
3.40614E+4	5.93574E+2
3.40715E+4	5.92945E+2
3.40817E+4	5.92310E+2
3.40918E+4	5.91687E+2
3.41019E+4	5.91038E+2
3.41120E+4	5.90297E+2
3.41221E+4	5.89651E+2
3.41322E+4	5.89028E+2
3.41423E+4	5.88375E+2
3.41524E+4	5.87725E+2
3.41625E+4	5.87089E+2
3.41726E+4	5.86455E+2
3.41828E+4	5.85809E+2
3.41929E+4	5.85121E+2
3.42030E+4	5.84504E+2
3.42131E+4	5.83867E+2
3.42232E+4	5.83263E+2
3.42333E+4	5.82646E+2
3.42434E+4	5.82029E+2
3.42535E+4	5.81418E+2
3.42636E+4	5.80740E+2
3.42737E+4	5.80092E+2
3.42838E+4	5.79444E+2
3.42940E+4	5.78803E+2
3.43041E+4	5.78168E+2
3.43142E+4	5.77553E+2
3.43243E+4	5.76864E+2
3.43344E+4	5.76263E+2
3.43445E+4	5.75547E+2
3.43546E+4	5.74891E+2
3.43647E+4	5.74212E+2
3.43748E+4	5.73506E+2
3.43850E+4	5.72776E+2
3.43951E+4	5.71934E+2
3.44052E+4	5.71150E+2
3.44153E+4	5.70359E+2
3.44254E+4	5.69538E+2
3.44355E+4	5.68740E+2
3.44456E+4	5.67945E+2
3.44557E+4	5.67146E+2
3.44658E+4	5.66310E+2
3.44760E+4	5.65541E+2
3.44861E+4	5.64759E+2
3.44962E+4	5.64010E+2
3.45063E+4	5.63258E+2
3.45164E+4	5.62498E+2
3.45265E+4	5.61711E+2
3.45366E+4	5.60975E+2
3.45467E+4	5.60245E+2
3.45568E+4	5.59512E+2
3.45669E+4	5.58799E+2
3.45771E+4	5.58035E+2
3.45872E+4	5.57318E+2
3.45973E+4	5.56604E+2
3.46074E+4	5.55904E+2
3.46175E+4	5.55190E+2
3.46276E+4	5.54486E+2
3.46377E+4	5.53731E+2
3.46478E+4	5.53016E+2
3.46579E+4	5.52322E+2
3.46680E+4	5.51634E+2
3.46782E+4	5.50936E+2
3.46883E+4	5.50271E+2
3.46984E+4	5.49589E+2
3.47085E+4	5.48826E+2
3.47186E+4	5.48150E+2
3.47287E+4	5.47465E+2
3.47388E+4	5.46769E+2
3.47489E+4	5.46103E+2
3.47590E+4	5.45434E+2
3.47691E+4	5.44689E+2
3.47793E+4	5.44037E+2
3.47894E+4	5.43377E+2
3.47995E+4	5.42714E+2
3.48096E+4	5.42041E+2
3.48197E+4	5.41374E+2
3.48298E+4	5.40730E+2
3.48399E+4	5.40001E+2
3.48500E+4	5.39358E+2
3.48601E+4	5.38710E+2
3.48702E+4	5.38053E+2
3.48804E+4	5.37409E+2
3.48905E+4	5.36706E+2
3.49006E+4	5.36054E+2
3.49107E+4	5.35413E+2
3.49208E+4	5.34768E+2
3.49309E+4	5.34127E+2
3.49410E+4	5.33502E+2
3.49511E+4	5.32818E+2
3.49612E+4	5.32176E+2
3.49714E+4	5.31558E+2
3.49815E+4	5.30929E+2
3.49916E+4	5.30296E+2
3.50017E+4	5.29619E+2
3.50118E+4	5.29003E+2
3.50219E+4	5.28373E+2
3.50320E+4	5.27764E+2
3.50421E+4	5.27162E+2
3.50522E+4	5.26480E+2
3.50623E+4	5.25870E+2
3.50725E+4	5.25260E+2
3.50826E+4	5.24657E+2
3.50927E+4	5.24040E+2
3.51028E+4	5.23440E+2
3.51129E+4	5.22784E+2
3.51230E+4	5.22177E+2
3.51331E+4	5.21573E+2
3.51432E+4	5.20990E+2
3.51533E+4	5.20382E+2
3.51634E+4	5.19795E+2
3.51736E+4	5.19148E+2
3.51837E+4	5.18554E+2
3.51938E+4	5.17970E+2
3.52039E+4	5.17382E+2
3.52140E+4	5.16783E+2
3.52241E+4	5.16216E+2
3.52342E+4	5.15572E+2
3.52443E+4	5.15039E+2
3.52544E+4	5.14461E+2
3.52646E+4	5.13823E+2
3.52747E+4	5.13241E+2
3.52848E+4	5.12663E+2
3.52949E+4	5.12105E+2
3.53050E+4	5.11526E+2
3.53151E+4	5.10950E+2
3.53252E+4	5.10388E+2
3.53353E+4	5.09833E+2
3.53454E+4	5.09257E+2
3.53555E+4	5.08695E+2
3.53657E+4	5.08142E+2
