2.65295E+4	1.05864E+3
2.65396E+4	1.05792E+3
2.65497E+4	1.05715E+3
2.65599E+4	1.05674E+3
2.65700E+4	1.05605E+3
2.65801E+4	1.05529E+3
2.65902E+4	1.05470E+3
2.66003E+4	1.05406E+3
2.66104E+4	1.05336E+3
2.66205E+4	1.05267E+3
2.66306E+4	1.05194E+3
2.66407E+4	1.05137E+3
2.66508E+4	1.05078E+3
2.66610E+4	1.05012E+3
2.66711E+4	1.04939E+3
2.66812E+4	1.04874E+3
2.66913E+4	1.04814E+3
2.67014E+4	1.04748E+3
2.67115E+4	1.04680E+3
2.67216E+4	1.04629E+3
2.67317E+4	1.04578E+3
2.67418E+4	1.04502E+3
2.67520E+4	1.04447E+3
2.67621E+4	1.04396E+3
2.67722E+4	1.04331E+3
2.67823E+4	1.04263E+3
2.67924E+4	1.04205E+3
2.68025E+4	1.04132E+3
2.68126E+4	1.04063E+3
2.68227E+4	1.03989E+3
2.68328E+4	1.03900E+3
2.68429E+4	1.03841E+3
2.68531E+4	1.03806E+3
2.68632E+4	1.03732E+3
2.68733E+4	1.03657E+3
2.68834E+4	1.03582E+3
2.68935E+4	1.03512E+3
2.69036E+4	1.03446E+3
2.69137E+4	1.03400E+3
2.69238E+4	1.03325E+3
2.69339E+4	1.03282E+3
2.69441E+4	1.03227E+3
2.69542E+4	1.03163E+3
2.69643E+4	1.03091E+3
2.69744E+4	1.03025E+3
2.69845E+4	1.02942E+3
2.69946E+4	1.02867E+3
2.70047E+4	1.02815E+3
2.70148E+4	1.02772E+3
2.70249E+4	1.02706E+3
2.70350E+4	1.02645E+3
2.70452E+4	1.02565E+3
2.70553E+4	1.02496E+3
2.70654E+4	1.02445E+3
2.70755E+4	1.02374E+3
2.70856E+4	1.02295E+3
2.70957E+4	1.02225E+3
2.71058E+4	1.02186E+3
2.71159E+4	1.02122E+3
2.71260E+4	1.02050E+3
2.71362E+4	1.01989E+3
2.71463E+4	1.01917E+3
2.71564E+4	1.01843E+3
2.71665E+4	1.01786E+3
2.71766E+4	1.01729E+3
2.71867E+4	1.01667E+3
2.71968E+4	1.01595E+3
2.72069E+4	1.01523E+3
2.72170E+4	1.01463E+3
2.72271E+4	1.01383E+3
2.72373E+4	1.01322E+3
2.72474E+4	1.01266E+3
2.72575E+4	1.01196E+3
2.72676E+4	1.01135E+3
2.72777E+4	1.01092E+3
2.72878E+4	1.01025E+3
2.72979E+4	1.00944E+3
2.73080E+4	1.00879E+3
2.73181E+4	1.00812E+3
2.73283E+4	1.00746E+3
2.73384E+4	1.00704E+3
2.73485E+4	1.00648E+3
2.73586E+4	1.00583E+3
2.73687E+4	1.00497E+3
2.73788E+4	1.00418E+3
2.73889E+4	1.00337E+3
2.73990E+4	1.00268E+3
2.74091E+4	1.00210E+3
2.74192E+4	1.00151E+3
2.74294E+4	1.00085E+3
2.74395E+4	1.00032E+3
2.74496E+4	9.99656E+2
2.74597E+4	9.98983E+2
2.74698E+4	9.98531E+2
2.74799E+4	9.98140E+2
2.74900E+4	9.97671E+2
2.75001E+4	9.97039E+2
2.75102E+4	9.96406E+2
2.75204E+4	9.95664E+2
2.75305E+4	9.94717E+2
2.75406E+4	9.93861E+2
2.75507E+4	9.93266E+2
2.75608E+4	9.92644E+2
2.75709E+4	9.91905E+2
2.75810E+4	9.91204E+2
2.75911E+4	9.90729E+2
2.76012E+4	9.90362E+2
2.76113E+4	9.89877E+2
2.76215E+4	9.89176E+2
2.76316E+4	9.88414E+2
2.76417E+4	9.87710E+2
2.76518E+4	9.87099E+2
2.76619E+4	9.86541E+2
2.76720E+4	9.85947E+2
2.76821E+4	9.85253E+2
2.76922E+4	9.84568E+2
2.77023E+4	9.83928E+2
2.77125E+4	9.83210E+2
2.77226E+4	9.82577E+2
2.77327E+4	9.81929E+2
2.77428E+4	9.81139E+2
2.77529E+4	9.80485E+2
2.77630E+4	9.80005E+2
2.77731E+4	9.79392E+2
2.77832E+4	9.78678E+2
2.77933E+4	9.78168E+2
2.78034E+4	9.77414E+2
2.78136E+4	9.76615E+2
2.78237E+4	9.75876E+2
2.78338E+4	9.75186E+2
2.78439E+4	9.74510E+2
2.78540E+4	9.74114E+2
2.78641E+4	9.73574E+2
2.78742E+4	9.72852E+2
2.78843E+4	9.72142E+2
2.78944E+4	9.71583E+2
2.79045E+4	9.70897E+2
2.79147E+4	9.70215E+2
2.79248E+4	9.69590E+2
2.79349E+4	9.69051E+2
2.79450E+4	9.68556E+2
2.79551E+4	9.67847E+2
2.79652E+4	9.67052E+2
2.79753E+4	9.66394E+2
2.79854E+4	9.65622E+2
2.79955E+4	9.65024E+2
2.80057E+4	9.64469E+2
2.80158E+4	9.63827E+2
2.80259E+4	9.63239E+2
2.80360E+4	9.62617E+2
2.80461E+4	9.61926E+2
2.80562E+4	9.61315E+2
2.80663E+4	9.60624E+2
2.80764E+4	9.60009E+2
2.80865E+4	9.59236E+2
2.80967E+4	9.58485E+2
2.81068E+4	9.57874E+2
2.81169E+4	9.57330E+2
2.81270E+4	9.56759E+2
2.81371E+4	9.56102E+2
2.81472E+4	9.55521E+2
2.81573E+4	9.54777E+2
2.81674E+4	9.53958E+2
2.81775E+4	9.53338E+2
2.81876E+4	9.52634E+2
2.81977E+4	9.51951E+2
2.82079E+4	9.51413E+2
2.82180E+4	9.50757E+2
2.82281E+4	9.50031E+2
2.82382E+4	9.49258E+2
2.82483E+4	9.48711E+2
2.82584E+4	9.48241E+2
2.82685E+4	9.47727E+2
2.82786E+4	9.47090E+2
2.82887E+4	9.46477E+2
2.82989E+4	9.45791E+2
2.83090E+4	9.45093E+2
2.83191E+4	9.44351E+2
2.83292E+4	9.43678E+2
2.83393E+4	9.43019E+2
2.83494E+4	9.42304E+2
2.83595E+4	9.41563E+2
2.83696E+4	9.40821E+2
2.83797E+4	9.40206E+2
2.83898E+4	9.39507E+2
2.84000E+4	9.38828E+2
2.84101E+4	9.38366E+2
2.84202E+4	9.37698E+2
2.84303E+4	9.36860E+2
2.84404E+4	9.36116E+2
2.84505E+4	9.35571E+2
2.84606E+4	9.34863E+2
2.84707E+4	9.34115E+2
2.84808E+4	9.33401E+2
2.84910E+4	9.32806E+2
2.85011E+4	9.32277E+2
2.85112E+4	9.31537E+2
2.85213E+4	9.30764E+2
2.85314E+4	9.30139E+2
2.85415E+4	9.29776E+2
2.85516E+4	9.29360E+2
2.85617E+4	9.28801E+2
2.85718E+4	9.28131E+2
2.85819E+4	9.27371E+2
2.85921E+4	9.26727E+2
2.86022E+4	9.26209E+2
2.86123E+4	9.25565E+2
2.86224E+4	9.24958E+2
2.86325E+4	9.24271E+2
2.86426E+4	9.23562E+2
2.86527E+4	9.22852E+2
2.86628E+4	9.22225E+2
2.86729E+4	9.21657E+2
2.86830E+4	9.21057E+2
2.86932E+4	9.20242E+2
2.87033E+4	9.19437E+2
2.87134E+4	9.18814E+2
2.87235E+4	9.18105E+2
2.87336E+4	9.17482E+2
2.87437E+4	9.16826E+2
2.87538E+4	9.16071E+2
2.87639E+4	9.15517E+2
2.87740E+4	9.15052E+2
2.87841E+4	9.14571E+2
2.87943E+4	9.13951E+2
2.88044E+4	9.13357E+2
2.88145E+4	9.12754E+2
2.88246E+4	9.12056E+2
2.88347E+4	9.11413E+2
2.88448E+4	9.10817E+2
2.88549E+4	9.10168E+2
2.88650E+4	9.09519E+2
2.88751E+4	9.08620E+2
2.88853E+4	9.07850E+2
2.88954E+4	9.07303E+2
2.89055E+4	9.06796E+2
2.89156E+4	9.06112E+2
2.89257E+4	9.05345E+2
2.89358E+4	9.04617E+2
2.89459E+4	9.03926E+2
2.89560E+4	9.03360E+2
2.89661E+4	9.02866E+2
2.89762E+4	9.02353E+2
2.89864E+4	9.01702E+2
2.89965E+4	9.00892E+2
2.90066E+4	9.00185E+2
2.90167E+4	8.99508E+2
2.90268E+4	8.98751E+2
2.90369E+4	8.97978E+2
2.90470E+4	8.97357E+2
2.90571E+4	8.96778E+2
2.90672E+4	8.96223E+2
2.90774E+4	8.95582E+2
2.90875E+4	8.94855E+2
2.90976E+4	8.94024E+2
2.91077E+4	8.93350E+2
2.91178E+4	8.92712E+2
2.91279E+4	8.92131E+2
2.91380E+4	8.91533E+2
2.91481E+4	8.90925E+2
2.91582E+4	8.90232E+2
2.91683E+4	8.89545E+2
2.91785E+4	8.88950E+2
2.91886E+4	8.88431E+2
2.91987E+4	8.87824E+2
2.92088E+4	8.87029E+2
2.92189E+4	8.86247E+2
2.92290E+4	8.85702E+2
2.92391E+4	8.85117E+2
2.92492E+4	8.84369E+2
2.92593E+4	8.83794E+2
2.92695E+4	8.83259E+2
2.92796E+4	8.82681E+2
2.92897E+4	8.82022E+2
2.92998E+4	8.81128E+2
2.93099E+4	8.80318E+2
2.93200E+4	8.79744E+2
2.93301E+4	8.79173E+2
2.93402E+4	8.78447E+2
2.93503E+4	8.77706E+2
2.93604E+4	8.77138E+2
2.93706E+4	8.76614E+2
2.93807E+4	8.75964E+2
2.93908E+4	8.75265E+2
2.94009E+4	8.74596E+2
2.94110E+4	8.73980E+2
2.94211E+4	8.73380E+2
2.94312E+4	8.72684E+2
2.94413E+4	8.71983E+2
2.94514E+4	8.71350E+2
2.94615E+4	8.70714E+2
2.94717E+4	8.70156E+2
2.94818E+4	8.69530E+2
2.94919E+4	8.68885E+2
2.95020E+4	8.68229E+2
2.95121E+4	8.67511E+2
